1712697918.663457 {'latitude': 51.177413333, 'longitude': 4.4152}
1712698371.162868 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698372.28756 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698373.443508 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698374.563411 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698375.67149 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698376.826053 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698377.941123 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698379.059614 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698380.182523 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698381.341913 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698382.455375 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698383.58097 {'latitude': 51.177385, 'longitude': 4.415296667}
1712698384.734245 {'latitude': 51.177386667, 'longitude': 4.415296667}
1712698385.854814 {'latitude': 51.177386667, 'longitude': 4.415296667}
1712698386.965808 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698388.095387 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698389.248565 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698390.37272 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698391.49025 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698392.630121 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698393.769333 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698394.891491 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698396.049179 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698397.179509 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698398.327509 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698399.448832 {'latitude': 51.177386667, 'longitude': 4.415295}
1712698400.567494 {'latitude': 51.177396667, 'longitude': 4.415288333}
1712698401.67896 {'latitude': 51.177398333, 'longitude': 4.415285}
1712698402.79879 {'latitude': 51.177401667, 'longitude': 4.415281667}
1712698403.943519 {'latitude': 51.177413333, 'longitude': 4.415275}
1712698405.070642 {'latitude': 51.177421667, 'longitude': 4.41527}
1712698406.239482 {'latitude': 51.17743, 'longitude': 4.415265}
1712698407.358486 {'latitude': 51.177438333, 'longitude': 4.41526}
1712698408.469687 {'latitude': 51.177448333, 'longitude': 4.415255}
1712698409.597483 {'latitude': 51.177466667, 'longitude': 4.41525}
1712698410.740773 {'latitude': 51.177471667, 'longitude': 4.415248333}
1712698411.849522 {'latitude': 51.177476667, 'longitude': 4.415248333}
1712698412.955436 {'latitude': 51.177476667, 'longitude': 4.415248333}
1712698414.083938 {'latitude': 51.177476667, 'longitude': 4.415248333}
1712698415.227955 {'latitude': 51.177476667, 'longitude': 4.415248333}
1712698416.351488 {'latitude': 51.177476667, 'longitude': 4.415248333}
1712698417.467495 {'latitude': 51.177476667, 'longitude': 4.415248333}
1712698418.590168 {'latitude': 51.177476667, 'longitude': 4.415248333}
1712698419.746586 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698420.863458 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698421.971466 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698423.128886 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698424.254142 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698425.374026 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698426.531795 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698427.645202 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698428.763453 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698429.886265 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698431.041495 {'latitude': 51.177478333, 'longitude': 4.415248333}
1712698432.158644 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698433.271469 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698434.397388 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698435.543589 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698436.658123 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698437.768899 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698438.896812 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698440.039976 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698441.15694 {'latitude': 51.177478333, 'longitude': 4.415246667}
1712698442.264981 {'latitude': 51.17748, 'longitude': 4.415246667}
1712698443.383562 {'latitude': 51.17748, 'longitude': 4.415246667}
1712698444.535812 {'latitude': 51.17748, 'longitude': 4.415246667}
1712698445.665514 {'latitude': 51.17748, 'longitude': 4.415246667}
1712698446.777988 {'latitude': 51.177483333, 'longitude': 4.415243333}
1712698447.928159 {'latitude': 51.177486667, 'longitude': 4.41524}
1712698449.050209 {'latitude': 51.17749, 'longitude': 4.415236667}
1712698450.17537 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698451.295101 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698452.427419 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698453.54568 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698454.675587 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698455.795587 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698456.8931 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698458.000383 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698459.102099 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698460.198807 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698461.296822 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698462.471795 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698463.570768 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698464.674485 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698465.7778 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698466.879049 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698467.980471 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698469.079448 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698470.1799 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698471.278187 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698472.378056 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698473.479892 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698474.582859 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698475.683476 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698476.784697 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698477.882479 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698478.981983 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698480.082484 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698481.180418 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698482.274876 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698483.371828 {'latitude': 51.177496667, 'longitude': 4.415231667}
1712698484.47146 {'latitude': 51.177495, 'longitude': 4.415231667}
1712698485.574786 {'latitude': 51.1775, 'longitude': 4.415228333}
1712698486.675493 {'latitude': 51.177498333, 'longitude': 4.41523}
1712698487.780619 {'latitude': 51.177498333, 'longitude': 4.41523}
1712698488.88068 {'latitude': 51.177498333, 'longitude': 4.41523}
1712698489.981715 {'latitude': 51.177496667, 'longitude': 4.41523}
1712698491.082541 {'latitude': 51.177498333, 'longitude': 4.41523}
1712698492.18186 {'latitude': 51.177498333, 'longitude': 4.41523}
1712698493.282518 {'latitude': 51.177498333, 'longitude': 4.415228333}
1712698494.384007 {'latitude': 51.1775, 'longitude': 4.415228333}
1712698495.482024 {'latitude': 51.1775, 'longitude': 4.415228333}
1712698496.587518 {'latitude': 51.177503333, 'longitude': 4.415228333}
1712698497.689188 {'latitude': 51.177505, 'longitude': 4.41523}
1712698498.783447 {'latitude': 51.177505, 'longitude': 4.415231667}
1712698499.877552 {'latitude': 51.177506667, 'longitude': 4.415235}
1712698500.975486 {'latitude': 51.177506667, 'longitude': 4.415236667}
1712698502.071616 {'latitude': 51.177506667, 'longitude': 4.415236667}
1712698503.170011 {'latitude': 51.177506667, 'longitude': 4.415238333}
1712698504.268508 {'latitude': 51.177508333, 'longitude': 4.41524}
1712698505.375521 {'latitude': 51.17751, 'longitude': 4.415243333}
1712698506.475726 {'latitude': 51.17751, 'longitude': 4.415245}
1712698507.57195 {'latitude': 51.177511667, 'longitude': 4.415246667}
1712698508.678585 {'latitude': 51.177511667, 'longitude': 4.415246667}
1712698509.780044 {'latitude': 51.177511667, 'longitude': 4.415248333}
1712698510.875656 {'latitude': 51.177511667, 'longitude': 4.415248333}
1712698511.970874 {'latitude': 51.177511667, 'longitude': 4.415248333}
1712698513.075518 {'latitude': 51.177511667, 'longitude': 4.415248333}
1712698514.178187 {'latitude': 51.177511667, 'longitude': 4.415248333}
1712698515.275872 {'latitude': 51.177511667, 'longitude': 4.415248333}
1712698516.37801 {'latitude': 51.17751, 'longitude': 4.41525}
1712698517.476132 {'latitude': 51.177511667, 'longitude': 4.41525}
1712698518.57648 {'latitude': 51.177515, 'longitude': 4.415246667}
1712698519.691516 {'latitude': 51.177518333, 'longitude': 4.415243333}
1712698520.788981 {'latitude': 51.177518333, 'longitude': 4.415243333}
1712698521.885495 {'latitude': 51.177518333, 'longitude': 4.415243333}
1712698522.990971 {'latitude': 51.177518333, 'longitude': 4.415243333}
1712698524.09214 {'latitude': 51.177518333, 'longitude': 4.415243333}
1712698525.197955 {'latitude': 51.177518333, 'longitude': 4.415243333}
1712698526.294568 {'latitude': 51.177518333, 'longitude': 4.415243333}
1712698527.395291 {'latitude': 51.177518333, 'longitude': 4.415243333}
1712698528.495636 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698529.607504 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698530.71046 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698531.809071 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698532.950521 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698534.059419 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698535.19159 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698536.348895 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698537.471493 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698538.583582 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698539.74984 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698540.85541 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698541.967762 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698543.082546 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698544.243552 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698545.369988 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698546.486197 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698547.628776 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698548.754253 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698549.864275 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698550.985039 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698552.134433 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698553.247433 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698554.355981 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698555.462019 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698556.573623 {'latitude': 51.177518333, 'longitude': 4.415241667}
1712698557.693243 {'latitude': 51.177528333, 'longitude': 4.415235}
1712698558.834953 {'latitude': 51.177535, 'longitude': 4.41523}
1712698559.949903 {'latitude': 51.177541667, 'longitude': 4.415225}
1712698561.06701 {'latitude': 51.17755, 'longitude': 4.41522}
1712698562.186414 {'latitude': 51.177556667, 'longitude': 4.415213333}
1712698563.345537 {'latitude': 51.177561667, 'longitude': 4.415211667}
1712698564.464287 {'latitude': 51.177566667, 'longitude': 4.415208333}
1712698565.589764 {'latitude': 51.177578333, 'longitude': 4.415201667}
1712698566.748169 {'latitude': 51.177583333, 'longitude': 4.415198333}
1712698567.876617 {'latitude': 51.177586667, 'longitude': 4.415193333}
1712698568.991539 {'latitude': 51.17759, 'longitude': 4.415191667}
1712698570.136478 {'latitude': 51.177593333, 'longitude': 4.415188333}
1712698571.25558 {'latitude': 51.177593333, 'longitude': 4.415188333}
1712698572.366549 {'latitude': 51.177593333, 'longitude': 4.415188333}
1712698573.489227 {'latitude': 51.177595, 'longitude': 4.415186667}
1712698574.639557 {'latitude': 51.177598333, 'longitude': 4.415185}
1712698575.757627 {'latitude': 51.177598333, 'longitude': 4.415185}
1712698576.865865 {'latitude': 51.177598333, 'longitude': 4.415185}
1712698577.982767 {'latitude': 51.177601667, 'longitude': 4.415181667}
1712698579.141571 {'latitude': 51.177601667, 'longitude': 4.415181667}
1712698580.25133 {'latitude': 51.177601667, 'longitude': 4.415181667}
1712698581.369846 {'latitude': 51.177601667, 'longitude': 4.41518}
1712698582.483371 {'latitude': 51.177601667, 'longitude': 4.415178333}
1712698583.636109 {'latitude': 51.177605, 'longitude': 4.41518}
1712698584.752367 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698585.857529 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698586.970112 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698588.093678 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698589.244034 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698590.373459 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698591.493906 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698592.643695 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698593.752863 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698594.894092 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698596.046272 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698597.15789 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698598.270421 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698599.425962 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698600.547512 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698601.667384 {'latitude': 51.177606667, 'longitude': 4.415178333}
1712698602.782008 {'latitude': 51.177606667, 'longitude': 4.41518}
1712698603.952833 {'latitude': 51.177606667, 'longitude': 4.41518}
1712698605.065635 {'latitude': 51.177606667, 'longitude': 4.41518}
1712698606.190832 {'latitude': 51.177606667, 'longitude': 4.41518}
1712698607.342076 {'latitude': 51.177606667, 'longitude': 4.41518}
1712698608.45547 {'latitude': 51.177606667, 'longitude': 4.41518}
1712698609.5777 {'latitude': 51.177603333, 'longitude': 4.415181667}
1712698610.744449 {'latitude': 51.1776, 'longitude': 4.415183333}
1712698611.851463 {'latitude': 51.177598333, 'longitude': 4.415185}
1712698612.952939 {'latitude': 51.177595, 'longitude': 4.415186667}
1712698614.067408 {'latitude': 51.177593333, 'longitude': 4.415188333}
1712698615.183499 {'latitude': 51.177591667, 'longitude': 4.415191667}
1712698616.32628 {'latitude': 51.177588333, 'longitude': 4.415193333}
1712698617.42474 {'latitude': 51.177586667, 'longitude': 4.415193333}
1712698618.530589 {'latitude': 51.17758, 'longitude': 4.415198333}
1712698619.630906 {'latitude': 51.17757, 'longitude': 4.415208333}
1712698620.735655 {'latitude': 51.177565, 'longitude': 4.415211667}
1712698621.833568 {'latitude': 51.177561667, 'longitude': 4.415213333}
1712698622.933995 {'latitude': 51.177558333, 'longitude': 4.415216667}
1712698624.035419 {'latitude': 51.177553333, 'longitude': 4.415221667}
1712698625.138973 {'latitude': 51.177548333, 'longitude': 4.415225}
1712698626.235872 {'latitude': 51.177545, 'longitude': 4.415228333}
1712698627.337536 {'latitude': 51.177543333, 'longitude': 4.415231667}
1712698628.440969 {'latitude': 51.17754, 'longitude': 4.415235}
1712698629.539237 {'latitude': 51.177538333, 'longitude': 4.415236667}
1712698630.63965 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698631.737322 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698632.836258 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698633.931547 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698635.036875 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698636.140912 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698637.240118 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698638.338405 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698639.435895 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698640.540686 {'latitude': 51.177533333, 'longitude': 4.41524}
1712698641.639839 {'latitude': 51.177533333, 'longitude': 4.415241667}
1712698642.742494 {'latitude': 51.177533333, 'longitude': 4.415241667}
1712698643.84285 {'latitude': 51.177533333, 'longitude': 4.415241667}
1712698644.940758 {'latitude': 51.177533333, 'longitude': 4.415241667}
1712698646.05087 {'latitude': 51.177533333, 'longitude': 4.415241667}
1712698647.150062 {'latitude': 51.177533333, 'longitude': 4.415241667}
